image_id,has_oilpalm
img_025012017.jpg,0.0012196754
img_105242018.jpg,0.00059997657
img_005642018.jpg,9.284877e-06
img_042852017.jpg,0.0011878705
img_030252018.jpg,0.0002657492
img_011552018.jpg,0.000457234
img_022632018.jpg,0.00047124084
img_031562017.jpg,0.00074868335
img_073392017.jpg,0.00015811776
img_016002017.jpg,0.00022625159
img_030542018.jpg,4.6179593e-05
img_023192018.jpg,0.106829174
img_057062018.jpg,6.175544e-06
img_078802017.jpg,0.0009337421
img_006612018.jpg,0.028565664
img_079682018.jpg,0.00019586884
img_084682018.jpg,0.00029987041
img_031622018.jpg,0.00016544362
img_051962017.jpg,0.00014338546
img_016952017.jpg,0.00040893606
img_066352018.jpg,3.4085e-05
img_109202018.jpg,0.00010841945
img_092442017.jpg,1.0
img_001292017.jpg,0.0012417512
img_082142017.jpg,0.0032571154
img_006992017.jpg,0.0004981129
img_084172018.jpg,0.0007001581
img_032412017.jpg,3.139733e-05
img_000822018.jpg,4.9364095e-05
img_060002018.jpg,0.0025733293
img_048402017.jpg,9.113251e-06
img_032642017.jpg,0.00015880678
img_006182017.jpg,0.0002059803
img_037072017.jpg,1.552033e-05
img_092302017.jpg,9.842473e-05
img_030882018.jpg,2.0296065e-05
img_026282017.jpg,0.9999999
img_083832018.jpg,3.568251e-05
img_004692018.jpg,0.00034872393
img_012272017.jpg,0.00040659815
img_047172017.jpg,0.00024596514
img_105572017.jpg,0.0016100478
img_028332017.jpg,0.0015325461
img_093332017.jpg,9.003883e-06
img_035892018.jpg,2.2889864e-05
img_012752017.jpg,0.00032109628
img_097162017.jpg,0.00012996513
img_104002017.jpg,0.0025797898
img_029402017.jpg,0.0012443633
img_058892017.jpg,0.0006443034
img_110612018.jpg,0.00013965245
img_080632018.jpg,0.00023881637
img_081212017.jpg,2.0180763e-05
img_052632017.jpg,1.9559917e-05
img_070232017.jpg,0.00011022054
img_064062017.jpg,1.6571232e-05
img_040412017.jpg,0.00022375619
img_001462017.jpg,0.00027523137
img_072772017.jpg,8.441794e-05
img_028272018.jpg,0.00041146998
img_021132018.jpg,1.219113e-05
img_047262018.jpg,0.01206404
img_102802017.jpg,0.0010630388
img_034172018.jpg,9.360806e-05
img_033162018.jpg,0.00013825105
img_093712018.jpg,0.0029753326
img_101042018.jpg,0.00018015438
img_076342018.jpg,0.0010185256
img_014452018.jpg,0.0037124096
img_056152018.jpg,0.00026694298
img_061712017.jpg,0.0003216625
img_079862017.jpg,0.0024968963
img_061622018.jpg,6.59654e-05
img_094042017.jpg,0.0022674657
img_092422017.jpg,0.00019808144
img_109302018.jpg,0.0005805378
img_016592017.jpg,0.96106523
img_063562018.jpg,0.0027075422
img_066592017.jpg,0.00025587613
img_039182017.jpg,9.739245e-06
img_043752018.jpg,7.109612e-05
img_029802018.jpg,5.2226464e-05
img_107442018.jpg,9.279008e-05
img_099132017.jpg,0.001187737
img_039272017.jpg,9.274125e-05
img_079782017.jpg,0.0018596239
img_040752018.jpg,0.00047085242
img_007582018.jpg,0.0004132231
img_045792017.jpg,0.00030122628
img_107402017.jpg,0.00023056715
img_066702018.jpg,0.0013007646
img_104712018.jpg,0.9999999
img_008692017.jpg,0.0018553592
img_036072017.jpg,0.00030107817
img_004522018.jpg,7.507297e-05
img_058472018.jpg,0.0026154013
img_056842017.jpg,0.00018381349
img_072052017.jpg,0.00022635818
img_017352017.jpg,0.0003575142
img_030352018.jpg,0.0013345743
img_065072018.jpg,0.00045093158
img_025162017.jpg,0.9986929
img_038722018.jpg,0.000215928
img_029662018.jpg,0.004844747
img_027602018.jpg,0.0015353274
img_048732017.jpg,6.287823e-05
img_093272018.jpg,0.0003050629
img_087052017.jpg,0.001962843
img_085672018.jpg,0.0002789946
img_066732018.jpg,0.0001082647
img_079142018.jpg,0.000533905
img_102282017.jpg,7.231197e-05
img_069022017.jpg,0.0002293232
img_031872018.jpg,0.033189025
img_070502018.jpg,0.019215962
img_076122017.jpg,0.99988043
img_021172018.jpg,0.0008342349
img_076142018.jpg,0.00040766856
img_016602017.jpg,0.00041257823
img_086592018.jpg,8.834208e-05
img_004762017.jpg,8.6123095e-05
img_001682018.jpg,0.0010611124
img_067362017.jpg,0.9998801
img_104042017.jpg,1.1069579e-05
img_018682018.jpg,0.0014088119
img_022942017.jpg,3.7511607e-05
img_081642018.jpg,0.005171456
img_084522017.jpg,0.0011320076
img_100652018.jpg,0.0011632568
img_026862017.jpg,0.00016653062
img_071972018.jpg,0.0003258388
img_098242018.jpg,0.00041000772
img_069332018.jpg,0.0004754397
img_059032017.jpg,0.00576768
img_016062018.jpg,4.747394e-05
img_014322017.jpg,0.008945582
img_009842018.jpg,0.006129345
img_065862017.jpg,0.0014222736
img_089312018.jpg,0.99979204
img_067612017.jpg,0.00044150537
img_086112017.jpg,0.0011577521
img_059182018.jpg,0.017212873
img_063122017.jpg,9.797824e-05
img_076882017.jpg,0.0023097424
img_085282017.jpg,0.14987302
img_048662017.jpg,0.0002905467
img_020332018.jpg,0.0031452018
img_002602017.jpg,0.024079928
img_091972017.jpg,0.00017592548
img_083852018.jpg,0.00039800702
img_017142018.jpg,0.9978666
img_104912017.jpg,0.0005140062
img_035732018.jpg,0.0026876682
img_049252017.jpg,0.00028727064
img_084642018.jpg,0.00034979574
img_007762018.jpg,0.00043810921
img_075622017.jpg,0.00034152743
img_027702018.jpg,0.00039578776
img_077382017.jpg,0.0007868583
img_004212018.jpg,3.813706e-05
img_081842017.jpg,0.0009037456
img_067702017.jpg,0.009601292
img_059602018.jpg,0.00014888006
img_050832018.jpg,1.0
img_001202017.jpg,0.0004974199
img_029402018.jpg,0.0020184184
img_072282017.jpg,0.9999994
img_008792017.jpg,6.168025e-05
img_101132018.jpg,6.197959e-05
img_075082017.jpg,0.00017485801
img_037832017.jpg,9.628605e-05
img_040952018.jpg,0.00017515202
img_093932018.jpg,0.0001346897
img_060832018.jpg,9.123332e-05
img_072082018.jpg,0.0006401272
img_095202017.jpg,0.00079746183
img_084772017.jpg,0.00014711342
img_077942017.jpg,0.0001305916
img_086442018.jpg,0.0008865838
img_022782017.jpg,0.000602678
img_004742018.jpg,0.00030211586
img_097962017.jpg,0.002137963
img_081612018.jpg,9.618951e-05
img_057262017.jpg,9.1700225e-05
img_025372017.jpg,4.2438733e-05
img_100052017.jpg,0.0009025787
img_075422018.jpg,7.4150976e-06
img_079572018.jpg,8.0484286e-05
img_092112017.jpg,0.8433971
img_082332018.jpg,3.0254967e-05
img_109632018.jpg,4.9757367e-05
img_037942018.jpg,0.00044760483
img_107682017.jpg,0.002990108
img_033752018.jpg,0.00021316153
img_086462018.jpg,0.0032503852
img_080762017.jpg,0.00021838653
img_085472017.jpg,0.00018061827
img_086682018.jpg,0.0010189372
img_092532017.jpg,0.0001344645
img_088612018.jpg,7.229356e-05
img_020552017.jpg,0.00029908892
img_097562017.jpg,0.00023523717
img_069802017.jpg,0.00025322492
img_107262017.jpg,0.00025295225
img_065082018.jpg,9.9785575e-05
img_079462017.jpg,0.0032985823
img_035052017.jpg,0.0003495027
img_039212017.jpg,1.4669316e-05
img_077222017.jpg,0.0005315429
img_016322017.jpg,0.0012853506
img_028842017.jpg,0.00019487408
img_066322018.jpg,0.018172959
img_108752017.jpg,0.00011264765
img_030732018.jpg,0.0008886623
img_003132017.jpg,1.0
img_013942018.jpg,0.0010654508
img_087392017.jpg,0.99999833
img_014952018.jpg,0.00011918553
img_082582018.jpg,4.273569e-05
img_080192018.jpg,1.956891e-05
img_061752017.jpg,5.449082e-05
img_054062018.jpg,0.006332729
img_063292017.jpg,0.00014219058
img_071212017.jpg,0.00031469227
img_026312017.jpg,4.6582307e-05
img_043382018.jpg,0.00047352153
img_058022018.jpg,0.0007799552
img_016472017.jpg,0.00402235
img_008372017.jpg,5.202068e-05
img_103302017.jpg,0.00028475348
img_048582018.jpg,0.0001014779
img_032642018.jpg,0.0002509297
img_076002017.jpg,0.0016183017
img_025262017.jpg,0.0011128804
img_027352017.jpg,6.548187e-05
img_006272017.jpg,1.7711942e-05
img_024072018.jpg,0.00036260247
img_042372017.jpg,0.99999666
img_044042017.jpg,0.00447727
img_038292018.jpg,0.00018151067
img_045162017.jpg,0.0002250474
img_024832017.jpg,0.0044058277
img_002782018.jpg,0.00014366164
img_096132018.jpg,0.00028617962
img_076532018.jpg,0.00010130618
img_020992017.jpg,0.0007255545
img_079872017.jpg,0.00016986464
img_034582017.jpg,0.00030334396
img_035512017.jpg,0.00029622045
img_024442018.jpg,0.00040869578
img_074852017.jpg,0.024129601
img_023482017.jpg,0.0006983755
img_049382017.jpg,0.0003679149
img_064072017.jpg,0.00023356681
img_018832017.jpg,0.006007763
img_011622018.jpg,0.69920284
img_009092018.jpg,6.979718e-05
img_002702018.jpg,0.00056748954
img_065252017.jpg,0.00021193182
img_035802017.jpg,0.00023334377
img_002512017.jpg,4.5161672e-05
img_028952018.jpg,0.002939415
img_084742018.jpg,6.892989e-05
img_067372017.jpg,0.0008917276
img_028262018.jpg,0.00012574141
img_067152018.jpg,0.043129962
img_071672018.jpg,0.00013860875
img_075272018.jpg,0.00034210895
img_021482018.jpg,0.014121704
img_023482018.jpg,6.0128227e-06
img_046532017.jpg,0.0003708747
img_090642018.jpg,2.3018229e-05
img_023802017.jpg,0.00053914735
img_061402017.jpg,8.233416e-05
img_059272018.jpg,0.00042511532
img_036962018.jpg,6.1458704e-05
img_042002017.jpg,0.00039029514
img_081162017.jpg,0.0043889573
img_086262017.jpg,0.0028464848
img_038962018.jpg,0.0012550667
img_106632018.jpg,0.00015376431
img_073912018.jpg,0.0010245879
img_082032018.jpg,0.000139954
img_013452018.jpg,3.1689808e-05
img_015712018.jpg,0.0010740162
img_014962018.jpg,0.0003351034
img_052532018.jpg,8.110009e-05
img_011312018.jpg,4.2853717e-05
img_091862018.jpg,0.00013642863
img_030712017.jpg,0.0016600775
img_031452018.jpg,0.00019152314
img_065202017.jpg,0.0012667998
img_025702017.jpg,0.99999785
img_046342017.jpg,5.4456792e-05
img_054582017.jpg,0.0002849064
img_074972017.jpg,0.000777136
img_016902017.jpg,4.548588e-05
img_031412017.jpg,0.00022960281
img_062792018.jpg,0.00051202945
img_090492018.jpg,8.212879e-05
img_111772018.jpg,0.00011707084
img_086352017.jpg,0.99992204
img_008822018.jpg,0.0011375487
img_053512017.jpg,0.0008629539
img_040572017.jpg,0.00012633584
img_088792018.jpg,0.0011938357
img_091732018.jpg,0.000497947
img_065642018.jpg,3.4471017e-05
img_011542017.jpg,0.003825261
img_003442017.jpg,8.670528e-05
img_007712018.jpg,6.636233e-05
img_026762018.jpg,0.0008565472
img_052902017.jpg,0.00032443742
img_000922018.jpg,0.000133791
img_017542017.jpg,0.00012488668
img_091682018.jpg,0.00015855455
img_013762018.jpg,0.0016194646
img_079922018.jpg,0.0004602427
img_090182018.jpg,0.0005273749
img_065532017.jpg,0.00015026363
img_105812018.jpg,0.00013146157
img_000682018.jpg,0.1263748
img_053272018.jpg,0.0043117558
img_090912017.jpg,0.00016601376
img_030032017.jpg,0.00052534195
img_027252018.jpg,0.99999046
img_059702018.jpg,4.5556466e-05
img_042862018.jpg,0.003331814
img_017372018.jpg,0.0006190239
img_007832018.jpg,1.48301215e-05
img_063582018.jpg,1.193466e-05
img_009012018.jpg,0.15330057
img_077022017.jpg,0.009158326
img_105512017.jpg,0.0006180083
img_052752018.jpg,0.0031973957
img_042592018.jpg,0.00010421671
img_027212018.jpg,0.00023051859
img_069342017.jpg,0.00013150822
img_003162018.jpg,1.7668486e-05
img_084692018.jpg,0.00066392764
img_097902018.jpg,0.0014303091
img_050782018.jpg,0.00013661831
img_104122017.jpg,0.0011004824
img_102732017.jpg,0.045833386
img_073682018.jpg,0.00059389835
img_046232018.jpg,0.00023624548
img_024912017.jpg,0.012681221
img_048732018.jpg,4.3386797e-05
img_081532017.jpg,1.37976285e-05
img_014692017.jpg,0.00014668534
img_077922017.jpg,0.9999987
img_012052017.jpg,0.003502305
img_086632018.jpg,0.036683448
img_072562018.jpg,0.0002208052
img_064592017.jpg,9.9374694e-05
img_057682018.jpg,0.003090127
img_093762017.jpg,0.0027830917
img_074442017.jpg,6.6030734e-05
img_028412018.jpg,0.0014075408
img_011992017.jpg,0.0001381501
img_005222017.jpg,6.501205e-05
img_077202018.jpg,0.0002151245
img_037072018.jpg,0.00023898359
img_013892017.jpg,0.0009857744
img_065262017.jpg,0.0001415507
img_036132018.jpg,0.0012317812
img_067652017.jpg,1.0732896e-05
img_052692017.jpg,2.8599345e-05
img_019852018.jpg,0.0077215694
img_064992018.jpg,0.00033214988
img_083832017.jpg,0.0003699719
img_071932018.jpg,0.00043122086
img_007612017.jpg,0.000118583805
img_016662017.jpg,0.0010352432
img_086702017.jpg,0.0021704722
img_013282017.jpg,1.1154611e-05
img_036362017.jpg,1.9668369e-05
img_062172017.jpg,6.216267e-05
img_078562018.jpg,0.0001638603
img_081402017.jpg,6.960111e-05
img_000022018.jpg,0.0019305733
img_078012018.jpg,0.00024773
img_060812018.jpg,0.0033349236
img_003782018.jpg,0.0028245838
img_106982018.jpg,6.230034e-05
img_089242017.jpg,9.626329e-05
img_055562017.jpg,2.43641e-05
img_036582017.jpg,1.4482967e-05
img_061272018.jpg,0.007258928
img_100862017.jpg,0.00019356648
img_056282018.jpg,7.273029e-05
img_015042018.jpg,3.5103963e-06
img_061682018.jpg,0.007550703
img_021942018.jpg,0.00028534431
img_101672018.jpg,0.0003220362
img_014962017.jpg,0.00015059729
img_026952017.jpg,0.00052462437
img_053532018.jpg,0.029373523
img_026622017.jpg,0.00015648858
img_072582017.jpg,0.0016782952
img_109782018.jpg,2.1181573e-05
img_011332018.jpg,0.06788456
img_041422017.jpg,0.0007841951
img_005192018.jpg,0.00031954554
img_062802017.jpg,5.7317675e-06
img_000992017.jpg,5.327609e-05
img_004432017.jpg,0.00013512709
img_082942018.jpg,0.9999865
img_102232017.jpg,0.00015800005
img_061592018.jpg,0.000101632926
img_066712018.jpg,0.00039778647
img_086032017.jpg,0.00011064473
img_088712018.jpg,0.0015130867
img_075182018.jpg,0.0027308941
img_058852017.jpg,0.0015278385
img_014802018.jpg,0.00013347116
img_011652017.jpg,2.5459312e-05
img_003622017.jpg,0.00040286296
img_015232017.jpg,0.034565568
img_087072017.jpg,1.32093755e-05
img_065932018.jpg,0.005955178
img_089912017.jpg,0.00011653888
img_010932017.jpg,0.00029287202
img_030832018.jpg,0.68086857
img_062082017.jpg,0.00022366359
img_044542017.jpg,0.00017613209
img_102852017.jpg,0.00035975908
img_015662017.jpg,0.00035955475
img_062332018.jpg,0.0001438434
img_017952017.jpg,3.404981e-05
img_094892018.jpg,2.5886384e-05
img_053562017.jpg,0.00014700236
img_002192017.jpg,0.00026165243
img_054252017.jpg,0.0009810269
img_094202017.jpg,0.00010914058
img_086582017.jpg,0.0017005347
img_100742018.jpg,0.000338526
img_001982017.jpg,0.8682608
img_079732017.jpg,0.00015717465
img_031102017.jpg,2.5315527e-05
img_103452018.jpg,0.0005333971
img_077692017.jpg,3.4939556e-05
img_017422017.jpg,0.00092404825
img_086322018.jpg,0.0009874372
img_044942018.jpg,0.0007526533
img_012872018.jpg,0.00017284493
img_043372017.jpg,0.00040623161
img_036262018.jpg,0.0008787907
img_012802018.jpg,8.752703e-05
img_061372017.jpg,0.0012525157
img_051362017.jpg,0.00011640338
img_002732017.jpg,0.00094263215
img_105072017.jpg,2.8269587e-05
img_076412018.jpg,0.99999976
img_102002018.jpg,0.0002263135
img_082782017.jpg,4.906172e-05
img_008232017.jpg,0.00040056335
img_098522017.jpg,0.00047339112
img_096912018.jpg,2.600158e-05
img_107072018.jpg,7.724372e-05
img_109412017.jpg,0.0005937073
img_046252018.jpg,3.980245e-05
img_097472017.jpg,0.00080991175
img_004402017.jpg,0.9999989
img_050762017.jpg,0.999861
img_063962018.jpg,4.144394e-05
img_011782017.jpg,0.003144372
img_007122017.jpg,9.881614e-05
img_071132017.jpg,0.0008224431
img_030392018.jpg,0.0001236741
img_101182017.jpg,0.000620603
img_006872018.jpg,8.497237e-05
img_078122018.jpg,0.00054797553
img_024432017.jpg,5.162547e-05
img_094502018.jpg,0.08675436
img_099682018.jpg,0.00047538825
img_108142017.jpg,0.00013858391
img_022072018.jpg,0.0001645406
img_061892017.jpg,0.00047823432
img_070802018.jpg,0.0004863027
img_107312018.jpg,0.00059982075
img_039782018.jpg,0.000616593
img_024652018.jpg,3.6249316e-05
img_102452017.jpg,0.0015998886
img_054352017.jpg,0.7008766
img_065522017.jpg,0.00025516134
img_019312017.jpg,6.991476e-05
img_008592018.jpg,0.0039048844
img_094812017.jpg,0.000617233
img_086232017.jpg,0.0019431582
img_021982018.jpg,0.00022169227
img_086572017.jpg,0.000110249035
img_019382018.jpg,0.00032333165
img_050012017.jpg,0.01026664
img_064932018.jpg,0.00030584805
img_061862018.jpg,2.8191245e-05
img_107272017.jpg,2.8869148e-05
img_066042018.jpg,0.0023771205
img_061902017.jpg,0.0014611086
img_074302018.jpg,0.00034004837
img_064602018.jpg,0.0102770915
img_103562018.jpg,4.8986403e-05
img_093522017.jpg,0.0068779676
img_108962017.jpg,0.0017183258
img_083702017.jpg,1.6863549e-05
img_002682018.jpg,0.0015670686
img_095542017.jpg,0.0001552628
img_049132017.jpg,6.0884413e-05
img_072182017.jpg,5.5434186e-05
img_073162018.jpg,0.00027733442
img_003302017.jpg,0.0003984527
img_035542018.jpg,0.0014291954
img_024792018.jpg,2.2004695e-05
img_076742018.jpg,0.00014819301
img_078292018.jpg,0.0008409338
img_026202017.jpg,0.00039061377
img_023592017.jpg,0.00289211
img_033022017.jpg,0.00025438887
img_020912018.jpg,0.00096668204
img_037652017.jpg,1.0
img_023682018.jpg,0.003032759
img_010432018.jpg,0.005008573
img_038432018.jpg,2.0415411e-05
img_081202017.jpg,0.0004906726
img_079722018.jpg,9.346143e-05
img_055632017.jpg,0.00030210003
img_071962017.jpg,0.0005729315
img_018492018.jpg,0.00022851845
img_093612018.jpg,0.000105949606
img_064002017.jpg,0.0005468427
img_051672018.jpg,0.000119500306
img_035952018.jpg,0.0003326119
img_069682017.jpg,0.0004896219
img_056892018.jpg,8.869881e-05
img_019492018.jpg,0.0005392753
img_016582017.jpg,0.0011125993
img_060642018.jpg,0.00023730518
img_075822017.jpg,0.000102085665
img_055702017.jpg,0.00087730604
img_066872017.jpg,4.2801435e-05
img_039942018.jpg,0.0054152072
img_071942018.jpg,0.00047622074
img_028302017.jpg,3.3992776e-05
img_014842017.jpg,0.0010074427
img_106272018.jpg,0.00014742895
img_059472017.jpg,0.0006576424
img_014722017.jpg,0.0022557043
img_007112017.jpg,0.99999976
img_090072017.jpg,0.0004669636
img_019632017.jpg,9.74817e-05
img_098702017.jpg,0.999689
img_095132018.jpg,0.0005101037
img_005362017.jpg,0.0016025358
img_074142017.jpg,0.0016592637
img_060112017.jpg,0.00011839332
img_004072018.jpg,0.166447
img_077382018.jpg,0.00062691886
img_053202017.jpg,2.2552713e-05
img_002532017.jpg,0.00015525556
img_083092018.jpg,0.027170517
img_069862018.jpg,7.805079e-05
img_092922018.jpg,9.188966e-06
img_053982017.jpg,0.0019333207
img_056532018.jpg,0.0013497575
img_056592018.jpg,0.0003005791
img_030602018.jpg,0.9986999
img_031442017.jpg,1.0
img_023602018.jpg,0.0004582854
img_042762017.jpg,0.0036278511
img_109352017.jpg,0.0005228312
img_047342017.jpg,0.00018070094
img_034012018.jpg,0.000121515586
img_110332018.jpg,0.0058559347
img_069272017.jpg,0.00152784
img_051662017.jpg,4.9007525e-05
img_046042018.jpg,0.022692364
img_071402018.jpg,0.00024389285
img_085732018.jpg,0.99996746
img_021752017.jpg,7.778123e-05
img_096722017.jpg,0.9998971
img_020922018.jpg,0.00024781463
img_024492018.jpg,0.001124795
img_025032018.jpg,0.00043574144
img_000752017.jpg,0.00017356352
img_064732017.jpg,7.315759e-05
img_045462017.jpg,0.00020411768
img_068842018.jpg,3.285926e-05
img_020932017.jpg,4.8317714e-05
img_005062017.jpg,1.0
img_098942018.jpg,0.00014991529
img_069082018.jpg,0.0003952795
img_071432017.jpg,8.450685e-05
img_099822018.jpg,0.0015702387
img_079052017.jpg,1.1152536e-05
img_079722017.jpg,0.000376495
img_043842018.jpg,5.2536765e-05
img_108402018.jpg,2.6986205e-05
img_094652018.jpg,0.00038551027
img_061482017.jpg,0.0016924621
img_091602018.jpg,0.0020774277
img_087372018.jpg,0.0018912408
img_096382017.jpg,0.00024980132
img_049922018.jpg,7.718436e-05
img_100252018.jpg,3.2879634e-05
img_066232018.jpg,0.002436977
img_109752018.jpg,0.000101227
img_096432017.jpg,0.00017688963
img_017652018.jpg,0.010107066
img_015002018.jpg,0.00019232357
img_000062018.jpg,0.00014041919
img_094082018.jpg,0.0002668745
img_072502018.jpg,5.4401567e-05
img_032612017.jpg,0.00013915147
img_034422018.jpg,0.0008248306
img_089012018.jpg,0.00034724645
img_072102018.jpg,3.6799214e-05
img_101162018.jpg,0.00031910988
img_064762017.jpg,0.00016142632
img_088072018.jpg,0.001344508
img_038082017.jpg,0.00029658133
img_045302018.jpg,5.8509857e-05
img_058302018.jpg,0.0015028914
img_000882017.jpg,1.181638e-05
img_060112018.jpg,0.0012572927
img_075842018.jpg,0.025126146
img_000052017.jpg,0.0015254973
img_036652017.jpg,0.00021691828
img_073312018.jpg,0.00087118184
img_108232017.jpg,0.0009159035
img_051252017.jpg,0.00024811816
img_018762017.jpg,0.00048848504
img_012042018.jpg,0.03570943
img_048902018.jpg,0.00024087013
img_097432018.jpg,1.4833049e-05
